owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
4398828277,907728480,1565074315,белё,алёянабеле,хакасия,отдых,отдыхсдетьми,набанане,путешествие,жизньвдекрете,жизньвкайф️,счастьеесть
4336504671,279541722,1565074356,0,0,0,0,0,0,0,0,0,0
7153319192,2237337509871088,1565074439,сицилияизкиева,италияизкиева,отдыхтурагента,сицилийскиеканикулы,отдыхсдетьми,семейныйотдых,харьковтуры,турагентхарьков,0,0
606258932,174582355924588,1565074483,частныйгидвбарселоневиктория,частныйгидвбарселоне,экскурсии,экскурсии,гидвбарселоне,гид,русскийгидвбарселоне,заказэкскурсий,испания,барселона
1582449070,155138328533003,1565074524,0,0,0,0,0,0,0,0,0,0
16177831,219237919,1565074602,0,0,0,0,0,0,0,0,0,0
6074344088,910330712401201,1565074614,0,0,0,0,0,0,0,0,0,0
4188081716,321437388653483,1565074985,море,отдых,отдыхсдетьми,отдых2019,каспийскоеморе,отдыхнакаспие,отпуск,опускссемьей,0,0
9040165513,498622868,1565074996,ямама,анапа2019,голубицкая,отдыхсдетьми,0,0,0,0,0,0
9606520321,217425290,1565075160,0,0,0,0,0,0,0,0,0,0
5781410661,579179402472045,1565075248,клубныйотельАкватория,вселучшеедетям,отдыхсдетьми,детскаяанимациявотеле,мамаия,0,0,0,0,0
7900471939,650314978,1565075620,0,0,0,0,0,0,0,0,0,0
6329106785,1826024981020472,1565075719,0,0,0,0,0,0,0,0,0,0
5668391313,251214167,1565075777,море,юг,крымотдых,крымевпатория,евпатория,евпатория2019,евпаториягороддетства,морюшко,детимодели,деткиконфетки
39921187,217478883,1565075786,отдыхсдетьми,0,0,0,0,0,0,0,0,0
4470633678,596450374,1565075997,0,0,0,0,0,0,0,0,0,0
1351490204,776847300,1565076013,многомама,многодетныйотдых,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea
6702641401,789466942,1565076084,0,0,0,0,0,0,0,0,0,0
4461261076,1041962482648533,1565076098,детскийцентр,junglelandspb,тркпланетанептун,выходныесдетьми,лето,каникулы,отдыхсдетьми,детскийцентр,0,0
4649576633,992529286,1565076122,турывяпонию,япония,япониятур,путешествие,пропутешествия,токио,тоттори,фудзи,отдыхсдетьми,frigateaerotours
14689931352,263922659,1565076236,коктебель,коктебель2019,отдыхвкоктебеле,отеликоктебель,отелькоктебель,отельвкоктебеле,гостевойдомкоктебель,апартаментыкоктебель,номеракоктебель,отдыхсдетьмикоктебель
7096773631,148750579148820,1565076316,0,0,0,0,0,0,0,0,0,0
1351490204,260916528,1565076370,многомама,многодетныйотдых,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea
2207071032,446982105653684,1565076415,0,0,0,0,0,0,0,0,0,0
1042147348,290577804999906,1565076491,0,0,0,0,0,0,0,0,0,0
4399434327,225297875,1565076507,дикиескричеры,скричеры,ужевпродаже,screecherswild,screechers,трансформеры,вселучшеедетям,выгодныепокупки,игрушки,игрушкивялте
3803534011,255779092,1565076614,отпуск,турист,отдыхаем,отдыхаю,тур,путешествие,туристы,николаев,солнцеморе,моречко
6183921032,496013346,1565076704,гуамскоеущелье,отдыхвыходногодня,семейныйотдых,отдыхсдетьми,моидочки,майя,выходнойсдетьми,maya,гуамка,кавказскиегоры
259344215,572539729844171,1565076791,0,0,0,0,0,0,0,0,0,0
12585982508,519864151,1565076865,0,0,0,0,0,0,0,0,0,0
8658555060,219769439,1565076893,hitaly,hitalyru,КаприHitaly,НеапольHitaly,ИскьяHitaly,пакетныетуры,трансфер,броньотелей,отдыхсдетьми,неаполь
5661916774,321476134933659,1565076957,отдыхсемьей,отеликрыма,Алушта,спаотель,GoldenResort,семья,крымнаш,черноеморе,отдыхвкрыму,голденрезорт
3127766504,17326249,1565077057,tamintravel2000,весьмир,интересное,туры,подбортура,турагентство,москва,лето,отпуск,отдых
3131698805,374344382964321,1565077074,хочувдубки,грибы,грибныеместа,ленинградскаяобласть,финскийзалив,отдыхсдетьми,отдыхссемьей,загородныйдом,загородныйотдых,отельспб
751785188,277372475,1565077120,краснодар,голубицкая,азовскоеморе,отдых,отдыхсдетьми,лето,жара,переезд,медуза,море
13774070916,17326249,1565077448,москвасити,турагенствамосквы,отдых,выгодныекпредложения,экономичныйотдых,отдыхсдетьми,отдыхссемьей,студенческийотдых,санаториикавказа,визоваяподдержка
5848767228,221630742,1565077527,выходные,надаче,лучныйтир,лучныйклуб,стрельбаизлука,развлечения,отдых,отдыхсдетьми,пригородный,дачи
2922288471,1028078976,1565077592,приятногоаппетита,отдыхнаприроде,лучшийотельподмосковья,отдыхвподмосковье,подмосковье,загородныйотель,домотдыха,отдыхсдетьми,отдыхссемьей,семейныйотдых
2891930594,215711407,1565077647,ждманеж,манежвпоезд,манеждляпоезда,dormanezh,киндеркупе,детивпоезде,ржд,плацкарт,отдыхсдетьми,напоездесдетьми
2930332470,262176779,1565077705,компастурагент,отдыхаемхорошо,работаемотлично,турция,турцияизкраснодара,бодрумизкраснодара,радостьжизни,солнцеморепляж,отдыхбеззабот,счастьеесть
6208253114,242841847,1565077839,физика,техника,механизмы,механика,ретро,механизм,лагерь,отдыхсдетьми,backinussr,отдыхдети
3208793044,825339471178259,1565077847,кучугуры,лето,лето2019,отлыхвкучугурах,отпуск,отдых,семейныйотдых,отдыхсдетьми,медузы,медуза
1351490204,260916528,1565077906,многомама,многодетныйотдых,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело,travelcrimea
1589302669,338689246,1565077932,зоопарк,динопарк,family,отдыхвминске,0,0,0,0,0,0
10874277356,248428067,1565077937,scalea,tegamino,fruttidimare,mediterranio,женягид,гидвиталии,гидженя,мояиталия,скалеа,мнеэтонравится
253941269,107677462599905,1565077965,отдыхсдетьми,отдыхсребенком,отдыхссемьей,одесса,одессамама,odessa,instagood,traveling,odessamama,ukraine
3220583216,266014386,1565078051,вднх,выходной,дети,развлечения,отдыхсдетьми,гуляем,гуляемпомоскве,лето,прогулка,москва
1650641893,215711407,1565078060,экокурортмарьиностров,экокурорт,Алтай,Сибирь,пантовыеванны,оздоровление,долголетие,марьиностров,красота,отдых
6266383526,217478883,1565078060,skypark,skyparktairova,sky_park_odessa,отдыхсдетьми,детскийпраздник,выходныесдетьмиводессе,0,0,0,0
8333746475,226942795,1565078111,миасс,готвальда1б,кафемедуза,ароматныйчай,теплоиуютно,обед,кушайвкусно,унаснедорого,свежаявыпечка,пельменидомашние
16163965141,324592792,1565078256,ПаркДинозавровЯлта,ПаркДинозавров,ПаркДинозавровЯлта,кудасходитькрым,кудасходитьялта,отдых,отдыхсдетьми,семейныйотдых,паркразвлечений,ялта
3888064232,408960164,1565078447,Архыз,кедроваябочка),ВашРомантик,нашотель,Романтик_Архыз,акция,КурортАрхыз,Путешествие,Курорт,Горнолыжный_курорт
